timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1778532786466,0.011,1.555,-0.182,0.629,-0.042,-0.005,95.698,-1.727,3.455,2.558,3,3,3.906
1778532786479,0.043,1.654,-0.146,0.699,-0.070,-0.010,94.245,-2.580,3.933,2.625,3,3,3.231
1778532786492,0.045,1.756,-0.148,0.766,-0.094,-0.018,94.118,-2.463,4.006,2.611,3,3,3.227
1778532786506,0.065,1.836,-0.141,0.830,-0.114,-0.045,93.712,-2.985,3.623,2.687,3,3,3.241
1778532786519,0.098,1.893,-0.091,0.892,-0.145,-0.064,91.671,-4.021,3.385,2.733,3,3,3.682
1778532786533,0.137,1.922,-0.043,0.952,-0.184,-0.083,89.448,-5.516,2.935,2.833,3,3,3.238
1778532786546,0.191,1.768,0.014,1.009,-0.238,-0.066,75.964,-8.217,2.453,3.008,3,3,3.238
1778532786560,0.265,1.516,0.086,1.012,-0.294,-0.020,62.321,-9.689,4.730,2.370,3,3,3.234
1778532786575,0.200,1.379,0.140,0.891,-0.305,-0.016,51.606,-5.851,2.416,2.327,3,3,3.282
1778532786588,0.161,1.364,0.194,0.766,-0.284,-0.050,50.221,-3.172,1.848,2.687,4,4,3.686
1778532786603,0.158,1.358,0.236,0.644,-0.251,-0.071,49.861,-3.210,1.686,2.646,4,4,4.788
1778532786616,0.173,1.332,0.270,0.528,-0.222,-0.060,48.609,-4.901,1.369,2.572,4,4,3.219
1778532786630,0.193,1.295,0.296,0.415,-0.198,-0.037,46.889,-7.591,1.177,2.592,4,4,3.246
1778532786643,0.207,1.251,0.318,0.307,-0.182,-0.019,44.208,-9.825,0.995,2.555,4,4,3.229
1778532786656,0.215,1.214,0.337,0.203,-0.170,-0.003,42.686,-11.251,0.937,2.539,4,4,3.708
1778532786670,0.221,1.191,0.354,0.103,-0.161,0.018,42.846,-11.917,1.063,2.565,4,4,3.242
1778532786684,0.225,1.180,0.368,0.006,-0.154,0.046,43.846,-12.312,1.203,2.617,4,4,3.219
1778532786699,0.229,1.179,0.379,-0.087,-0.146,0.080,45.576,-12.402,1.346,2.675,4,4,4.829
1778532786712,0.233,1.192,0.385,-0.176,-0.138,0.115,48.028,-12.337,1.604,2.707,4,4,3.225
1778532786726,0.239,1.215,0.386,-0.263,-0.130,0.153,50.710,-12.247,1.797,2.746,4,4,4.445
1778532786740,0.248,1.252,0.383,-0.346,-0.124,0.196,53.633,-12.263,2.140,2.832,4,4,3.238
1778532786753,0.262,1.305,0.374,-0.426,-0.121,0.247,56.698,-12.297,2.522,2.955,4,4,3.228
1778532786770,0.265,1.367,0.354,-0.503,-0.119,0.302,60.047,-11.790,2.737,3.043,4,4,6.570
1778532786783,0.246,1.434,0.319,-0.577,-0.106,0.361,63.723,-10.383,2.938,3.147,4,4,3.220
1778532786800,0.224,1.507,0.261,-0.648,-0.086,0.441,67.914,-8.975,3.278,3.566,4,4,6.875
1778532786813,0.191,1.590,0.180,-0.717,-0.051,0.501,72.394,-7.326,3.801,3.345,4,4,3.228
1778532786827,0.171,1.669,0.071,-0.783,-0.008,0.521,77.339,-6.278,4.125,2.932,4,4,3.230
1778532786840,0.201,1.731,-0.077,-0.847,0.021,0.526,83.011,-6.707,4.593,2.699,4,4,3.234
1778532786853,0.217,1.760,-0.241,-0.878,0.023,0.563,89.181,-6.746,4.555,2.283,4,4,3.236
1778532786867,0.177,1.762,-0.405,-0.884,0.015,0.608,95.509,-5.269,4.441,2.047,1,1,3.713
1778532786880,0.089,1.758,-0.562,-0.874,0.022,0.609,101.386,-2.567,4.715,0.903,1,1,3.232
1778532786896,0.010,1.790,-0.713,-0.828,0.045,0.561,105.841,-0.429,5.005,1.009,1,1,5.326
1778532786909,0.185,1.887,-0.509,-0.704,0.114,0.448,100.099,-3.764,6.890,4.019,1,1,3.242
1778532786924,0.188,1.880,-0.312,-0.585,0.140,0.338,92.811,-3.736,4.369,3.627,1,1,4.660
1778532786937,0.145,1.856,-0.288,-0.471,0.146,0.283,91.576,-0.470,1.579,2.776,1,1,3.711
1778532786952,0.111,1.814,-0.327,-0.361,0.171,0.265,96.418,1.796,1.603,2.641,1,1,3.585
1778532786965,0.111,1.775,-0.349,-0.254,0.170,0.246,99.860,1.079,1.262,2.517,1,1,3.246
1778532786978,0.086,1.731,-0.359,-0.157,0.165,0.241,102.397,3.501,1.065,2.377,1,1,3.227
1778532786995,0.084,1.680,-0.375,-0.106,0.169,0.230,106.203,2.886,0.918,1.260,1,1,6.263
1778532787008,0.092,1.648,-0.366,-0.070,0.168,0.217,105.653,1.163,1.000,0.881,1,1,3.695
1778532787022,0.095,1.618,-0.359,-0.042,0.159,0.205,105.248,0.124,0.990,0.680,1,1,3.243
1778532787035,0.098,1.586,-0.357,-0.026,0.150,0.190,105.699,-0.830,0.958,0.459,1,1,3.231
1778532787049,0.102,1.560,-0.350,-0.014,0.140,0.173,105.228,-1.722,1.042,0.409,1,1,3.233
1778532787062,0.100,1.536,-0.343,-0.004,0.127,0.157,104.810,-1.808,1.024,0.418,1,1,3.237
1778532787075,0.096,1.512,-0.337,0.004,0.118,0.144,104.504,-1.692,1.002,0.329,1,1,3.699
1778532787091,0.091,1.486,-0.334,0.010,0.110,0.135,104.694,-1.519,0.964,0.211,1,1,5.339
1778532787105,0.087,1.465,-0.329,0.014,0.104,0.132,104.441,-1.308,1.034,0.133,1,1,3.235
1778532787118,0.085,1.445,-0.323,0.017,0.098,0.131,104.190,-1.435,1.012,0.138,1,1,3.247
1778532787131,0.088,1.427,-0.317,0.020,0.092,0.127,103.757,-2.025,1.058,0.127,1,1,3.235
1778532787145,0.091,1.409,-0.311,0.023,0.084,0.120,103.435,-2.746,1.043,0.175,1,1,3.713
1778532787159,0.093,1.391,-0.307,0.028,0.076,0.111,103.246,-3.108,1.039,0.241,1,1,3.236
1778532787172,0.096,1.378,-0.302,0.033,0.069,0.098,102.991,-3.653,1.120,0.304,1,1,3.238
1778532787187,0.098,1.364,-0.299,0.039,0.062,0.082,102.864,-4.023,1.101,0.406,1,1,4.933
1778532787200,0.102,1.354,-0.293,0.047,0.055,0.063,102.498,-4.511,1.159,0.524,1,1,3.224
1778532787214,0.102,1.344,-0.289,0.056,0.049,0.042,102.281,-4.627,1.141,0.600,1,1,4.391
1778532787228,0.098,1.331,-0.288,0.066,0.043,0.022,102.406,-4.211,1.070,0.593,1,1,3.236
1778532787241,0.093,1.318,-0.286,0.075,0.039,0.005,102.471,-3.691,1.075,0.535,1,1,3.237
1778532787255,0.091,1.311,-0.285,0.084,0.033,-0.006,102.570,-3.602,1.193,0.440,1,1,3.242
1778532787269,0.088,1.303,-0.284,0.097,0.030,-0.013,102.596,-3.294,1.145,0.491,1,1,3.253
1778532787282,0.083,1.297,-0.282,0.111,0.027,-0.021,102.523,-2.940,1.206,0.533,1,1,3.787
1778532787296,0.074,1.296,-0.280,0.128,0.026,-0.027,102.297,-2.112,1.296,0.584,1,1,3.237
1778532787310,0.066,1.290,-0.279,0.145,0.026,-0.032,102.319,-1.407,1.194,0.614,1,1,3.944
1778532787323,0.053,1.284,-0.278,0.163,0.027,-0.033,102.326,-0.253,1.199,0.641,1,1,3.231
1778532787336,0.047,1.286,-0.277,0.184,0.030,-0.034,102.154,0.173,1.363,0.723,1,1,3.224
1778532787351,0.045,1.291,-0.275,0.208,0.032,-0.034,101.948,0.119,1.415,0.840,1,1,5.153
1778532787365,0.041,1.300,-0.272,0.236,0.033,-0.035,101.568,0.254,1.522,0.977,1,1,3.225
1778532787378,0.036,1.312,-0.269,0.271,0.035,-0.033,101.130,0.537,1.573,1.176,1,1,3.245
1778532787392,0.028,1.329,-0.262,0.312,0.037,-0.028,100.451,0.949,1.722,1.388,1,1,3.235
1778532787405,0.025,1.356,-0.251,0.364,0.039,-0.021,99.452,0.965,1.953,1.718,1,1,3.232
1778532787418,0.031,1.400,-0.234,0.429,0.035,-0.010,98.249,0.480,2.371,2.145,3,3,3.732
1778532787432,0.047,1.464,-0.205,0.506,0.024,0.001,96.669,-0.286,2.916,2.532,3,3,3.239
1778532787447,0.078,1.549,-0.164,0.580,0.003,0.007,94.852,-1.445,3.571,2.563,3,3,4.882
1778532787461,0.103,1.649,-0.121,0.651,-0.027,0.002,93.243,-2.186,3.967,2.634,3,3,3.245
1778532787475,0.108,1.736,-0.114,0.720,-0.053,-0.015,92.880,-2.325,3.653,2.641,3,3,3.867
1778532787488,0.117,1.793,-0.106,0.786,-0.072,-0.046,92.478,-2.649,3.047,2.704,3,3,3.693
1778532787502,0.137,1.836,-0.066,0.850,-0.098,-0.077,90.698,-3.455,2.963,2.763,3,3,3.229
1778532787515,0.180,1.837,-0.039,0.911,-0.130,-0.101,89.043,-6.002,2.223,2.777,3,3,3.250
1778532787529,0.211,1.712,0.001,0.970,-0.173,-0.076,75.851,-8.638,1.605,2.866,3,3,3.222
1778532787542,0.264,1.471,0.120,1.002,-0.223,-0.010,63.457,-9.438,4.883,2.945,3,3,3.235
1778532787555,0.220,1.318,0.137,0.935,-0.259,0.020,50.222,-6.649,2.210,1.647,4,4,3.691
1778532787570,0.178,1.250,0.193,0.807,-0.258,0.005,44.529,-3.439,1.618,2.541,4,4,3.817
1778532787583,0.153,1.240,0.233,0.684,-0.235,-0.012,44.346,-1.716,1.568,2.569,4,4,3.293
1778532787596,0.150,1.218,0.267,0.566,-0.204,-0.007,43.511,-1.894,1.235,2.575,4,4,3.235
1778532787610,0.157,1.193,0.291,0.453,-0.172,0.012,43.011,-3.324,1.090,2.640,4,4,3.254
1778532787623,0.169,1.157,0.309,0.343,-0.143,0.032,41.654,-5.710,0.905,2.625,4,4,3.706
1778532787637,0.177,1.117,0.324,0.237,-0.121,0.047,39.596,-7.664,0.781,2.583,4,4,3.240
1778532787650,0.183,1.083,0.338,0.136,-0.104,0.063,38.575,-9.282,0.798,2.568,4,4,3.248
1778532787665,0.187,1.057,0.345,0.038,-0.093,0.084,39.066,-10.344,0.739,2.587,4,4,5.057
1778532787679,0.189,1.038,0.354,-0.056,-0.084,0.110,39.923,-10.951,0.862,2.625,4,4,3.260
1778532787692,0.193,1.030,0.365,-0.147,-0.078,0.140,41.421,-11.305,1.089,2.668,4,4,3.700
1778532787706,0.196,1.047,0.372,-0.234,-0.072,0.175,44.061,-11.136,1.539,2.724,4,4,3.249
1778532787719,0.197,1.088,0.369,-0.318,-0.066,0.218,47.585,-10.675,2.016,2.832,4,4,3.227
1778532787735,0.193,1.149,0.347,-0.399,-0.056,0.270,51.949,-9.883,2.497,2.991,4,4,3.243
1778532787748,0.192,1.200,0.318,-0.477,-0.042,0.320,56.285,-9.324,2.338,3.005,4,4,3.227
1778532787761,0.186,1.256,0.287,-0.552,-0.025,0.366,60.346,-8.597,2.514,2.964,4,4,3.703
1778532787775,0.161,1.302,0.251,-0.625,0.004,0.405,64.421,-6.857,2.397,2.972,4,4,3.239
1778532787788,0.132,1.364,0.202,-0.694,0.043,0.445,68.521,-5.290,2.891,3.110,4,4,3.231
1778532787802,0.117,1.441,0.138,-0.761,0.091,0.465,72.683,-4.423,3.382,3.003,4,4,3.235
1778532787815,0.134,1.510,0.052,-0.826,0.136,0.455,77.293,-4.802,3.567,2.828,4,4,3.224
1778532787828,0.186,1.569,-0.054,-0.888,0.164,0.445,82.268,-6.193,3.934,2.659,5,5,3.707
1778532787842,0.227,1.604,-0.174,-0.932,0.166,0.476,87.743,-7.225,3.844,2.438,5,5,3.234
1778532787855,0.216,1.616,-0.302,-0.950,0.160,0.532,93.541,-6.510,3.618,2.449,5,5,3.224
1778532787869,0.150,1.609,-0.446,-0.953,0.167,0.563,99.661,-4.144,4.095,1.748,5,5,3.231
1778532787882,0.076,1.617,-0.584,-0.936,0.193,0.546,104.809,-1.734,4.305,1.005,5,5,3.229
1778532787895,0.045,1.621,-0.702,-0.893,0.223,0.498,109.335,-0.666,3.755,1.264,1,1,3.771
1778532787909,0.026,1.387,-0.610,-0.793,0.257,0.407,92.338,-0.048,3.994,2.901,1,1,3.233
1778532787922,0.022,1.435,-0.442,-0.671,0.251,0.334,87.111,0.037,4.072,2.949,1,1,3.224
1778532787936,-0.010,1.431,-0.440,-0.554,0.253,0.303,88.984,2.570,1.576,2.565,1,1,3.779
1778532787950,-0.006,1.420,-0.450,-0.440,0.256,0.293,91.828,1.983,1.348,2.527,1,1,3.229
1778532787963,-0.005,1.403,-0.457,-0.331,0.256,0.288,94.609,1.777,1.202,2.517,1,1,3.870
1778532787977,-0.012,1.377,-0.455,-0.233,0.257,0.291,96.672,2.596,0.919,2.352,1,1,3.282
1778532787992,-0.010,1.354,-0.449,-0.163,0.256,0.279,98.003,2.108,0.908,1.683,1,1,5.106
1778532788006,0.007,1.338,-0.435,-0.104,0.249,0.259,97.974,-0.138,1.062,1.442,1,1,3.242
1778532788019,0.019,1.316,-0.427,-0.070,0.228,0.236,98.822,-1.839,0.917,0.958,1,1,3.217
1778532788032,0.030,1.298,-0.416,-0.047,0.208,0.210,98.970,-3.182,0.967,0.779,1,1,3.767
1778532788046,0.040,1.285,-0.406,-0.026,0.191,0.181,99.190,-4.201,1.045,0.832,1,1,3.229
1778532788060,0.057,1.270,-0.399,-0.007,0.171,0.149,99.717,-6.034,1.067,0.894,1,1,3.630
1778532788073,0.053,1.259,-0.394,0.007,0.153,0.126,100.220,-5.329,1.047,0.673,1,1,3.222
1778532788087,0.058,1.250,-0.388,0.020,0.139,0.104,100.537,-5.648,1.106,0.637,1,1,3.994
1778532788102,0.054,1.239,-0.382,0.028,0.130,0.089,100.962,-4.906,1.030,0.385,1,1,3.713
1778532788115,0.056,1.234,-0.374,0.037,0.122,0.076,100.874,-4.913,1.140,0.400,1,1,3.231
1778532788129,0.057,1.230,-0.367,0.048,0.113,0.061,100.866,-4.839,1.163,0.470,1,1,3.571
1778532788143,0.052,1.222,-0.361,0.059,0.106,0.050,100.980,-4.094,1.074,0.421,1,1,3.231
1778532788156,0.049,1.212,-0.359,0.072,0.100,0.046,101.557,-3.648,1.042,0.430,1,1,3.546
1778532788170,0.048,1.202,-0.355,0.084,0.093,0.042,101.951,-3.386,1.028,0.398,1,1,3.699
1778532788184,0.046,1.192,-0.352,0.094,0.088,0.040,102.385,-3.119,1.009,0.363,1,1,3.249
1778532788197,0.048,1.182,-0.350,0.104,0.082,0.035,102.789,-3.225,1.021,0.364,1,1,3.233
1778532788210,0.046,1.171,-0.347,0.112,0.077,0.030,103.266,-3.019,0.980,0.353,1,1,3.300
1778532788224,0.044,1.159,-0.345,0.119,0.072,0.026,103.786,-2.705,0.943,0.313,1,1,3.238
1778532788237,0.040,1.147,-0.344,0.124,0.068,0.022,104.349,-2.147,0.934,0.269,1,1,3.705
1778532788251,0.039,1.136,-0.343,0.128,0.064,0.019,104.887,-2.039,0.952,0.238,1,1,3.226
1778532788264,0.038,1.123,-0.343,0.130,0.061,0.016,105.617,-1.935,0.906,0.192,1,1,3.253
1778532788277,0.036,1.113,-0.343,0.130,0.058,0.013,106.029,-1.755,0.957,0.156,1,1,3.235
1778532788291,0.036,1.104,-0.342,0.130,0.054,0.010,106.375,-1.747,0.973,0.147,1,1,3.864
1778532788305,0.037,1.096,-0.341,0.129,0.050,0.005,106.701,-1.923,0.971,0.150,1,1,3.695
1778532788319,0.036,1.087,-0.342,0.126,0.047,0.001,107.153,-1.799,0.956,0.131,1,1,3.228
1778532788332,0.031,1.078,-0.342,0.122,0.043,-0.001,107.541,-1.176,0.957,0.087,1,1,3.242
1778532788345,0.023,1.073,-0.341,0.118,0.041,-0.002,107.672,-0.322,1.014,0.023,1,1,3.226
1778532788359,0.020,1.068,-0.341,0.113,0.040,-0.002,107.802,0.015,1.032,0.009,1,1,3.250
1778532788372,0.018,1.065,-0.341,0.109,0.039,-0.001,107.883,0.163,1.035,0.019,5,5,3.692
1778532788386,0.019,1.062,-0.340,0.105,0.038,-0.002,107.915,-0.054,1.052,0.013,5,5,3.244
1778532788399,0.023,1.054,-0.340,0.101,0.036,-0.004,108.263,-0.668,0.950,0.067,5,5,3.229
1778532788412,0.020,1.043,-0.340,0.094,0.034,-0.007,108.676,-0.455,0.875,0.120,5,5,3.222
1778532788426,0.021,1.036,-0.340,0.086,0.032,-0.011,108.903,-0.610,0.947,0.153,5,5,3.250
1778532788439,0.021,1.031,-0.340,0.078,0.030,-0.015,108.959,-0.652,0.991,0.180,1,1,3.692
1778532788453,0.021,1.026,-0.339,0.069,0.028,-0.019,109.042,-0.730,0.958,0.204,1,1,3.255
1778532788466,0.016,1.025,-0.338,0.060,0.026,-0.021,108.855,-0.202,1.053,0.196,1,1,3.240
1778532788480,0.014,1.026,-0.336,0.052,0.024,-0.022,108.547,0.015,1.095,0.166,1,1,3.248
1778532788493,0.009,1.027,-0.334,0.046,0.022,-0.023,108.239,0.480,1.094,0.126,1,1,3.293
1778532788506,0.006,1.027,-0.332,0.040,0.021,-0.021,108.046,0.764,1.069,0.103,1,1,3.689
1778532788520,0.003,1.027,-0.330,0.036,0.021,-0.019,107.839,0.959,1.071,0.096,1,1,3.256
1778532788534,0.000,1.028,-0.329,0.032,0.021,-0.017,107.587,1.221,1.099,0.085,1,1,3.233
1778532788547,0.001,1.029,-0.327,0.029,0.020,-0.014,107.429,0.958,1.089,0.064,1,1,3.246
1778532788560,0.002,1.029,-0.326,0.027,0.020,-0.013,107.289,0.782,1.061,0.037,1,1,3.231
1778532788574,0.002,1.026,-0.324,0.026,0.019,-0.012,107.257,0.702,1.018,0.025,4,4,3.688
1778532788587,0.003,1.022,-0.323,0.023,0.018,-0.011,107.312,0.546,0.969,0.031,4,4,3.251
1778532788601,0.003,1.015,-0.323,0.020,0.016,-0.011,107.528,0.469,0.929,0.067,4,4,3.230
1778532788614,0.002,1.011,-0.322,0.016,0.015,-0.011,107.672,0.471,0.972,0.107,4,4,3.259
1778532788627,0.001,1.011,-0.321,0.011,0.013,-0.011,107.474,0.576,1.042,0.106,4,4,3.236
1778532788641,0.002,1.012,-0.319,0.008,0.012,-0.012,107.267,0.422,1.066,0.091,2,2,3.723
1778532788655,-0.001,1.012,-0.318,0.005,0.011,-0.012,107.135,0.733,1.066,0.071,2,2,3.239
1778532788668,-0.003,1.012,-0.316,0.003,0.010,-0.011,106.936,0.885,1.055,0.056,2,2,3.226
1778532788681,-0.005,1.012,-0.314,0.001,0.009,-0.010,106.785,1.058,1.046,0.044,2,2,3.245
1778532788695,-0.006,1.011,-0.313,-0.000,0.008,-0.009,106.702,1.068,1.031,0.039,2,2,3.239
1778532788708,-0.006,1.010,-0.311,-0.002,0.008,-0.008,106.601,0.952,1.016,0.046,2,2,3.723
1778532788722,-0.007,1.009,-0.310,-0.004,0.007,-0.008,106.513,1.057,1.031,0.055,2,2,3.243
1778532788735,-0.003,1.010,-0.308,-0.006,0.006,-0.008,106.357,0.588,1.067,0.069,2,2,3.231
1778532788748,-0.004,1.010,-0.306,-0.007,0.005,-0.008,106.248,0.579,1.049,0.056,2,2,3.243
1778532788762,-0.006,1.011,-0.305,-0.008,0.004,-0.008,106.138,0.802,1.076,0.037,2,2,3.233
1778532788775,-0.007,1.012,-0.304,-0.009,0.004,-0.008,105.982,0.886,1.060,0.022,2,2,3.821
1778532788789,-0.009,1.011,-0.302,-0.009,0.003,-0.007,105.883,1.096,1.023,0.023,2,2,3.237
1778532788802,-0.010,1.009,-0.301,-0.009,0.003,-0.006,105.958,1.167,1.009,0.041,2,2,3.230
1778532788816,-0.012,1.006,-0.300,-0.010,0.003,-0.004,106.037,1.355,0.978,0.065,2,2,3.257
1778532788829,-0.012,1.004,-0.299,-0.011,0.003,-0.001,106.024,1.249,0.997,0.080,2,2,3.226
1778532788842,-0.012,1.003,-0.298,-0.013,0.003,0.001,105.986,1.283,1.024,0.085,2,2,3.791
1778532788856,-0.011,1.003,-0.297,-0.014,0.003,0.003,105.897,1.001,1.046,0.059,2,2,3.238
1778532788870,-0.008,1.003,-0.296,-0.015,0.002,0.003,105.812,0.702,1.050,0.037,2,2,3.230
